0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,2,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,6,0,52,1,0,0,0,0,1,0,0,0,0,0,0,0,Sleep
0,0,0,0,0,6,0,47,1,1,1,0,0,2,2,0,0,0,0,0,0,Sleep
0,0,0,0,0,6,0,42,1,2,3,0,1,2,3,0,0,0,0,0,0,Sleep
0,0,0,0,0,6,0,37,1,3,4,1,2,2,4,0,0,0,0,0,0,Sleep
0,0,0,0,0,6,0,32,1,4,6,1,2,2,5,0,1,0,0,0,0,Sleep
0,0,0,0,0,6,0,27,1,4,6,4,3,2,6,0,1,0,0,0,0,Sleep
0,0,0,0,0,6,0,22,1,7,6,4,3,2,7,1,1,0,0,0,0,Other
0,0,0,0,0,6,0,17,1,9,7,5,3,2,8,1,1,0,0,0,0,Other
0,0,0,0,0,6,0,12,1,10,7,7,5,2,8,1,1,0,0,0,0,Exercise
0,0,0,0,0,6,0,7,1,11,8,8,6,2,9,1,1,0,0,0,0,Exercise
0,0,0,0,0,6,0,2,1,12,9,8,6,2,11,1,2,0,0,0,0,Exercise
0,0,0,0,0,4,0,0,0,14,10,9,6,2,12,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,14,9,6,1,12,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,13,10,7,0,12,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,11,14,6,0,11,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,10,15,6,0,10,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,8,16,7,0,12,1,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,9,14,7,0,12,1,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,11,14,7,0,12,0,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,11,13,8,0,12,0,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,11,12,6,0,13,2,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,10,12,6,0,14,2,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,9,12,6,0,13,2,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,8,12,6,1,13,2,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,4,12,8,1,16,2,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,4,12,8,1,15,2,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,4,9,8,1,16,2,4,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,4,7,9,2,17,2,4,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,4,6,9,2,17,2,4,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,18,3,5,8,2,18,2,4,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,18,1,6,10,2,17,2,4,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,17,0,8,10,2,18,2,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,19,0,7,10,2,19,0,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,18,0,7,11,2,19,0,3,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,18,0,7,11,2,19,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,17,1,7,11,1,20,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,18,1,8,11,1,18,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,17,1,9,10,1,19,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,18,1,8,10,1,19,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,19,1,9,9,0,19,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,19,1,11,8,1,17,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,1,13,8,1,18,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,1,13,6,1,20,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,17,1,11,6,1,21,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,1,13,7,1,21,1,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,1,13,5,1,20,2,2,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,1,13,5,1,22,1,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,13,6,1,22,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,0,13,4,1,23,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,17,0,11,5,1,23,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,11,6,1,25,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,10,5,1,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,10,6,0,28,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,9,6,0,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,9,7,0,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,10,6,0,26,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,10,5,0,26,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,10,6,0,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,11,7,0,26,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,11,6,0,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,10,7,0,28,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,12,7,0,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,12,7,0,28,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,14,7,1,25,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,15,6,1,24,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,14,6,1,25,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,13,6,1,26,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,13,7,1,26,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,11,7,1,27,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,12,6,2,26,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,11,6,2,26,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,10,7,2,25,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,11,7,2,24,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,9,6,2,25,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,11,5,3,23,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,10,5,2,24,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,0,8,5,2,26,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,9,5,2,24,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,0,9,4,2,24,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,9,4,2,25,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,10,5,2,23,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,0,8,5,1,25,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,9,5,1,26,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,9,4,1,27,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,8,4,1,27,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,9,4,1,27,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,17,0,8,5,0,25,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,7,7,0,27,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,6,7,0,27,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,7,8,0,27,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,8,9,0,26,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,0,7,8,0,26,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,7,8,0,27,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,8,9,0,26,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,16,0,8,8,0,25,2,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,8,9,0,25,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,15,0,10,8,0,25,1,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,11,9,0,25,1,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,10,9,0,28,1,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,11,7,0,27,1,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,13,7,0,26,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,12,6,0,27,2,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,11,5,1,27,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,12,6,1,26,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,13,5,1,26,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,15,4,1,25,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,10,0,15,5,1,25,4,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,16,4,1,24,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,11,0,14,5,1,24,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,12,4,1,25,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,12,5,1,24,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,12,5,1,25,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,11,6,1,24,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,10,8,1,23,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,12,0,10,8,1,24,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,10,7,1,25,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,8,7,2,25,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,5,7,3,27,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,4,6,3,28,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,4,7,3,28,4,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,14,0,5,7,3,28,3,0,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,0,13,0,5,7,3,28,3,1,0,0,0,0,Exercise
0,0,0,0,0,0,0,0,1,13,0,5,5,4,28,3,1,0,0,0,0,Exercise
0,0,0,5,0,0,0,0,1,12,0,4,5,4,25,3,1,0,0,0,0,Exercise
0,0,0,10,0,0,0,0,1,10,0,3,4,4,24,3,1,0,0,0,0,Exercise
0,0,0,15,0,0,0,0,1,9,0,3,2,4,23,2,1,0,0,0,0,Exercise
0,0,0,20,0,0,0,0,1,9,0,3,2,3,20,1,1,0,0,0,0,Exercise
0,0,0,25,0,0,0,0,1,8,0,2,2,3,17,1,1,0,0,0,0,Other
0,0,0,30,0,0,0,0,1,6,0,2,2,2,15,1,1,0,0,0,0,Read
0,0,0,35,0,0,0,0,1,6,0,2,2,1,12,0,1,0,0,0,0,Read
0,0,0,40,0,0,0,0,1,4,0,2,2,1,9,0,1,0,0,0,0,Read
0,0,0,45,0,0,0,0,1,3,0,1,1,1,7,0,1,0,0,0,0,Read
0,0,0,50,0,0,0,0,1,2,0,0,0,1,5,0,1,0,0,0,0,Read
0,0,0,55,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,2,0,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,7,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,12,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,17,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,22,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Read
0,27,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Other
0,32,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Other
0,37,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,42,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,47,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,52,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,57,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PlayPad
