0.05112179533097065,0.3856603194813919,0.5387161694047724,0.4691793463282096,0.0745781443358074,0.047198427904625605,0.949960181863245,0.2174726296192592,0.9150001289862864,0.08661562100942918,0.8601750171007274,0.20339424403851367,0.1343389221798519,Sweep	
0.10593214507244166,0.3843614676067758,0.47727496369000016,0.5082533200027052,0.11980464316275852,0.04820626928891868,0.9486828526038217,0.2278309351791791,0.900968512704452,0.0654556362092002,0.8454526666464489,0.10242507751329138,0.12372253495551117,Sweep	
0.09284359680235234,0.3935904437394125,0.5736689678994455,0.5201407012593167,0.08375661535991867,0.04817031045672828,0.9360126605422578,0.2638036863665529,0.953002277828094,0.07756858464029973,0.8855677722329113,0.20027789872299426,0.15109295240401105,Sweep	
0.026859026840023625,0.3432509575144358,0.5097309956447339,0.517352775656605,0.10336767299841415,0.04936289502826594,0.9063293569370915,0.23807688897978457,0.9451466643797747,0.08338170388856002,0.889723052454586,0.17190186674988167,0.13649052720779611,Sweep	
0.9891174510152979,0.3259086244555448,0.4806249535448552,0.47302135564677666,0.13699308382143208,0.04429021329174068,0.8707038058825203,0.1681229970885095,0.9284014555230882,0.09270201887280863,0.9131097715073239,0.16595593049158347,0.11670479995157677,Sweep	
0.012627337540108283,0.3179034312230726,0.43062150513777064,0.4829561798116495,0.16557473973515374,0.033612540374144295,0.9066371348819067,0.16272747939705726,0.9283477693390534,0.08312212525678456,0.8795446095923568,0.26885330932468293,0.13828904626435043,Sweep	
0.033887582285003576,0.31674243991982753,0.49240346043272604,0.49649997771042015,0.043863469670876586,0.03441266628276892,0.9158252715149988,0.1231296284755534,0.8734679392383953,0.048930572089672886,0.8339196439903719,0.1784413423899923,0.10190464661138349,Sweep	
0.08056242949313709,0.3660846345237287,0.48002160586139575,0.5150906359987739,0.11886839368625039,0.07893653021975579,0.940681133923021,0.18836035773502366,0.931601012646931,0.061241809753378666,0.889465839541824,0.18569348698588473,0.11553457216068437,Sweep	
0.023965009828862193,0.37302230376499035,0.5473890097431324,0.5151450914130266,0.07505433253662334,0.05261284959973417,0.9096443183988233,0.24431328936985586,0.9576931953110347,0.045026076836717104,0.8991955638073352,0.20263835107801723,0.13855093517341566,Sweep	
0.9943395223357804,0.35079805445609025,0.5112341290427073,0.49027566440596937,0.09177959211584015,0.050690533066164375,0.864928144515458,0.17830663077262024,0.9347803502988646,0.08864538169956225,0.8992786806437737,0.19451118394765893,0.1260315154449892,Sweep	
0.007279509538524069,0.35790946146053515,0.45650576884203403,0.4636727045528774,0.0891593267783248,0.03643584467126756,0.9269824759567526,0.2692062260429623,0.9475869454722676,0.0643704533180278,0.8796294112295338,0.21898756730030247,0.15381110909347698,Sweep	
0.08718907497113446,0.3873251015184294,0.5226627929792647,0.5015184410353032,0.08851236174357183,0.05790695740568516,0.9438950263896732,0.27844101400973775,0.9229024563869477,0.05227120487027198,0.8346772427225031,0.17609143247514358,0.15323487278816858,Sweep	
0.09039775901847338,0.40871249020653627,0.595921513903464,0.5121094255498616,0.08872090800762124,0.055456090254275454,0.9380208354495183,0.27012259507987074,0.9610712415662142,0.0806344967022698,0.8610977263052431,0.21044713651511207,0.15608054395415932,Sweep	
0.03980137604835076,0.3580753249636909,0.47896029160106557,0.5344164710596265,0.14158860197966422,0.05724636612344232,0.8951061275236776,0.30435916048658845,0.965681281161518,0.09309643418275634,0.879832148918414,0.20917571823009298,0.17075520045195003,Sweep	
0.9583195888119382,0.3603836849367306,0.5401773611566563,0.47608618517448587,0.11501273745209456,0.05860561639315645,0.8466625900479037,0.1922294714464148,0.9404076384981533,0.09979644708958275,0.8974113598251401,0.18700918351963583,0.13903516736275043,Sweep	
0.03365387982152592,0.39309419876625545,0.47278867892329157,0.47749070624087603,0.11885400612009323,0.06263449819480382,0.9451185199029737,0.27726395378129504,0.9632117166959152,0.10619289720758288,0.8693723443328357,0.19883253017509941,0.1632834977705143,Sweep	
0.0761638423708691,0.4203555765805945,0.5252591167751259,0.4825236667488392,0.16580713636954034,0.06887701912830216,0.9548612662980103,0.2667388760786427,0.9202892639484724,0.08650097378039504,0.8495006812210986,0.14040000126509283,0.1441833625890281,Sweep	
0.07985987571846247,0.3615671578819072,0.5625763568196598,0.5248371184077841,0.08907360188651745,0.07120415574308384,0.9210295629350029,0.325384738944543,0.9703185124604239,0.1058922186257763,0.9131075251063389,0.19797332130089498,0.17839961261424853,Sweep	
0.01940211826337121,0.34364992328479765,0.5178591469268031,0.4957732143360033,0.1396617692470644,0.06356163413045401,0.902905708214319,0.2472203911421171,0.9504762382857792,0.12874883820535987,0.868711902443298,0.2417212852921363,0.16538748663317396,Sweep	
0.10647268185653781,0.4072037651038129,0.5547028160401027,0.49721198773877295,0.10773088563008633,0.06643578498659068,0.9406318691364747,0.3115619615563879,0.9220985580727636,0.10200214440791917,0.8495287612334088,0.19371312122646533,0.1709952989124952,Sweep	
0.019388477158890485,0.3295114891294031,0.511912415309918,0.50455983429474,0.11459182763357172,0.04480314330255868,0.8746140078579875,0.1409768809922767,0.9378537100290671,0.10497936710403262,0.8883987990740334,0.18782305990109083,0.12148094344571554,Sweep	
0.0022435230823266766,0.33693043668972683,0.44192008123751453,0.45900640450153485,0.09348881935820669,0.03715630336033164,0.9093913919689256,0.2332194308856742,0.9517681928184619,0.09293563964140654,0.9020793810716007,0.18130572338534623,0.13824667594778361,Sweep	
0.10684175833824168,0.4017619234286996,0.502142783363216,0.48904903338466016,0.11275135989944234,0.052700757001106005,0.9640021696821456,0.22641249421783427,0.9247912339525373,0.07956878220848058,0.8390060574202555,0.15414418052031162,0.13558622359421343,Sweep	
0.12559743681151436,0.39997501500776944,0.5598142460263804,0.5255690253583711,0.1841850835731976,0.051945532887121205,0.9430707300127174,0.2746491421328753,0.9216878936260555,0.0874044516293246,0.8626724533956035,0.18567134786151873,0.15173213889393297,Sweep	
0.03819638014101024,0.35449395121168903,0.4807008282333731,0.5123300041360843,0.1584529861450987,0.05221369510525458,0.9146017780016985,0.2538228124980799,0.9548136636218931,0.11114724381571937,0.8893844075061241,0.17326711275245193,0.15229425176038577,Sweep	
0.003160555759075812,0.34092365351499454,0.4449043447293916,0.5212484266134131,0.17244053881515933,0.06747902010236542,0.8949339547129641,0.20177322675130502,0.9416459068468013,0.13767617998317064,0.870272027927257,0.16895420047715087,0.139038395577346,Sweep	
0.9558060636577232,0.3817525355647574,0.49283878459303254,0.44616362267777365,0.13454714546053664,0.045608760224419016,0.903336902067699,0.24417372741883245,0.9677471534121056,0.08699056792199374,0.9104595799454798,0.16077221265788624,0.14115408671791457,Sweep	
0.06537888896715427,0.4133156744378509,0.5298808775087457,0.4774556687913986,0.11475383111681892,0.049337480943741345,0.9641707873020774,0.21208062292028557,0.9486251107713309,0.09224126680140719,0.8666317351313526,0.14165349740181563,0.12766781671811633,Sweep	
0.09767854118481484,0.3982144164665757,0.5045157226417434,0.5139357051615139,0.14701379928597097,0.06799190006520907,0.9451576270015725,0.24443617410660604,0.9224841224853774,0.10127748739421269,0.8530904299948444,0.16676875262902105,0.1430502592659847,Sweep	
0.06068822230302064,0.3962499687838035,0.6152855754510451,0.5130740004647886,0.11167008453401592,0.0565044305826667,0.9280972822090128,0.24090938216187607,0.9686807352357764,0.0797576977682727,0.9042297484143215,0.18985775085472836,0.14355951011843512,Sweep	
0.024018061701009633,0.3409202546153641,0.381515891321795,0.5335502949827188,0.14053920122310315,0.07119805123717424,0.8922492777883868,0.19034319073729966,0.9732824081530488,0.12566778405653622,0.8765731826896832,0.2033742134021825,0.14212416520388194,Sweep	
0.9504756509587351,0.39251707168150135,0.5296052024022718,0.4452454049508515,0.1256437219649712,0.052570968294587066,0.8934626136137397,0.18810405528408758,0.9527603413883525,0.09848269079209698,0.9107712680821238,0.1829060658038031,0.12585880596412646,Sweep	
0.05164194174326266,0.3871050712325447,0.5293936247125781,0.4697745245172712,0.12840355246826365,0.055493936615785326,0.9379527789402687,0.2236063334793321,0.9576276563331221,0.10345073738357718,0.876436152229609,0.18921360776007937,0.1387926477412586,Sweep	
0.1123251955668587,0.40416947551274535,0.4799232595452697,0.49970049049884135,0.12977349162906227,0.059253796244254885,0.9534153194186552,0.23500828155350884,0.9357899294479876,0.07381839446289937,0.8535694750048577,0.16683517000211906,0.13862962290418254,Sweep	
0.06903019404447634,0.3657148413140169,0.5244617358904721,0.5067929081048709,0.1166365976076865,0.047159182038389674,0.899668453065387,0.22368269756574116,0.9492602810785484,0.06448293739179717,0.842733959854568,0.2846553729019226,0.15955490991263643,Sweep	
0.07198320580950422,0.38171297991869535,0.5872069189043654,0.5199642845310964,0.10368085203694731,0.0913152166464587,0.9067991500046725,0.24670427524776634,0.939121261750825,0.0826224363906168,0.9021136386866191,0.19534509096544506,0.1425862034178722,Sweep	
0.027243048655274358,0.3548862571998407,0.4876595177679088,0.5118418563406986,0.0675538006471409,0.048779569231914066,0.8964967150037175,0.2386246038064425,0.9221606109348299,0.09150507295962183,0.8874407090540067,0.19386704085300993,0.1402828723039364,Sweep	
0.9958950235099254,0.361790756742055,0.49995957942021346,0.4804840634452541,0.1351862125411957,0.0642955261730625,0.9061409318256616,0.22056756948912426,0.9317341822722642,0.06157637776766703,0.8865713518728805,0.18945502964007058,0.12436616024050198,Sweep	
8.157547420137082E-4,0.32358145173087893,0.4872262719337235,0.4761771249228627,0.0793590206045236,0.04420497167307978,0.9114219137896709,0.12980139193296814,0.9110454791701091,0.05405436586021835,0.9012892095251894,0.22328572015935955,0.10322902164921413,Sweep	
0.036209555945019234,0.3001075335199177,0.4944706248546861,0.5198240610538202,0.04800907517769299,0.0214991013706597,0.9150543029997685,0.08016385801897516,0.8934705747419751,0.033204433314610024,0.8974051822224318,0.2088172752641672,0.08552670338760768,Sweep	
0.986511332746995,0.3050558436425098,0.4961859212236226,0.4904711181214924,0.04683509046500061,0.032109201647818046,0.9213911766259412,0.05458101132382849,0.8802965429583597,0.01938547643134181,0.9126829553202074,0.16105580429857458,0.06014769081774711,Sweep	
0.004520258270286315,0.3385487551860154,0.45183183245028663,0.4776266368029402,0.12734703661283525,0.06520154584585855,0.9056889147119889,0.15390786629087344,0.9194149460941906,0.06734118654834688,0.9107881160895099,0.19135899433554693,0.10444847971268889,Sweep	
0.9882337787628066,0.2974931294612069,0.5043685117807579,0.4916683884078752,0.057939255635551884,0.036981469648252246,0.9174464385114517,0.06424150712863134,0.8899740005480173,0.03499913113263531,0.9060476484112888,0.16203625123478332,0.06440449528882432,Sweep	
0.008183718710382476,0.31503119736738877,0.5610940206667514,0.49347800542115694,0.061945977049572234,0.038565862233715116,0.9255400842681794,0.07556006913144189,0.8891854411435575,0.02758239278140667,0.8814995400493983,0.16463074576167552,0.06919072695357424,Sweep	
0.08201470241816722,0.37549634733004184,0.48471019260650544,0.5201756053549746,0.23731799638278178,0.09305484598686235,0.932051162242655,0.20230865310428792,0.90802720007028,0.06609809332284444,0.8947319650504933,0.23605577794247415,0.1216714081068539,Sweep	
0.04859755321672302,0.3825618170810929,0.5262757938755751,0.5028386043474968,0.12599707969180002,0.05113686859557148,0.9219351208155404,0.2299480636437607,0.9177234826855084,0.07392150486385461,0.8869504320390693,0.2135487224143875,0.13609587797348827,Sweep	
0.04847310841321193,0.3911726079104181,0.5256458812850784,0.5054596012799527,0.12196300702214712,0.053827635471833134,0.9152803115566047,0.22896674124599858,0.9447018359977717,0.06788702272683027,0.8889486057150686,0.20264045956605212,0.13811714383713655,Sweep	
0.022076109593261544,0.35729021840847686,0.5287268283702062,0.5077007929676295,0.1938284584655792,0.0528425319824934,0.8830611411552949,0.23810058817901497,0.9286287502762747,0.06749188636512764,0.8978735568277671,0.24085680519784472,0.1494691604624417,Sweep	
0.005411465153202608,0.3500447207703415,0.531572351188157,0.47308947645288124,0.08808495408561653,0.040416472518753147,0.8724656568570487,0.156232143311691,0.9122091446396436,0.08412727140315951,0.9056096002192487,0.2175221681160765,0.12483586546415673,Sweep	
0.041795456724950594,0.33769175139205354,0.47981850746182425,0.5092399849048218,0.25531320748425795,0.053930416352722256,0.9046893982179351,0.16480510919625482,0.9066236898305119,0.101485871351388,0.8595039048065118,0.22809518136686957,0.13327522547061316,Sweep	
0.06701884549776699,0.37539726205167223,0.4901720764177277,0.5093259209225083,0.13620272825204544,0.06929508666084253,0.9075396454560597,0.24914617051661622,0.9340552382028096,0.08996851166986213,0.8976208367169747,0.2326579494743012,0.14823114016504246,Sweep	
0.031149949375198816,0.38413582461963686,0.504661806621004,0.47644163965120095,0.13164136457337172,0.05924727675498123,0.9304965281022595,0.27368274145314714,0.9427593722481473,0.10103809821157533,0.8635047449604801,0.23954848837221562,0.16825333414038698,Sweep	
0.06548582425125758,0.3878968343215018,0.5219285341857225,0.4846450230020879,0.09669199491557685,0.05318556087649125,0.9258625908605187,0.24799017624304495,0.9348319448133917,0.08324398300336804,0.8794289199416384,0.21364149588792122,0.1451865302746,Sweep	
0.10021887858351032,0.3991538184323829,0.5217429242808705,0.5028965109895074,0.11032140958149111,0.05303362590287877,0.9543985836119925,0.2215032489846649,0.9182945084611518,0.08650530009092464,0.844611389477633,0.15097090602785104,0.13405403224179327,Sweep	
0.07585685214936105,0.3663604280581007,0.4674677449250688,0.5000637006207368,0.12629990956360423,0.049512821236241664,0.9237838200220219,0.22706290557449058,0.9191158373545679,0.07880374629649793,0.8791279022096723,0.17981291385666712,0.13227730363375903,Sweep	
0.095308673360897,0.4047315753261786,0.5091558523493239,0.5052749748490833,0.12684700923653613,0.04822687052840683,0.9542030481189993,0.23825507184807232,0.9044664813447483,0.09933353186291652,0.8419100922933844,0.1892146620040968,0.14957044569537759,Sweep	
0.05017619021626035,0.37150776452750023,0.5445695275732637,0.5089561531930937,0.1723973809490868,0.0724865895809396,0.9131710676542648,0.3059004861846835,0.9466429053010574,0.11239754755877113,0.8795440479921106,0.26376552769657174,0.18325000504408528,Sweep	
0.03368407048331947,0.36238084472299775,0.5248257881224356,0.49332241019404516,0.272949725355813,0.10037058887422663,0.9092430897248892,0.31827585692354554,0.9348786587657336,0.11412951387411734,0.862422541286042,0.25394946165029253,0.18645441155700823,Sweep	
0.06517142493182636,0.36457216194732245,0.5677940517022421,0.5271632743905709,0.17847313314099986,0.04957776197238629,0.9212037672833061,0.2993006980730796,0.9487004108736137,0.09281594505008785,0.8786561580028596,0.24327102399775657,0.17462986502027722,Sweep	
0.003330080684453757,0.33810391124270583,0.4945129922410892,0.5087606767588763,0.2189874476153787,0.053274587558471136,0.8914006029603566,0.2698970138131222,0.9658799897647639,0.06432358495395724,0.8835695985569119,0.2305283765590951,0.1632084417811674,Sweep	
0.9987806773517834,0.34725090825959637,0.45840709368935006,0.5168157381012846,0.08793966725394173,0.054966736747282155,0.8838884848386349,0.2220149761384174,0.933493276328367,0.08155455874156278,0.8872626817759597,0.21762548402978452,0.14444726913221556,Sweep	
0.9798762621925398,0.3918029467093103,0.48923967586177874,0.48045883063570116,0.16534396661197168,0.054210871430208064,0.905914415384428,0.23726760521347273,0.9514872118812405,0.12013443288918949,0.8428681823134111,0.2474437218187396,0.16910961806186064,Sweep	
0.9690962275891749,0.3427743352362892,0.4937248808890075,0.4534622597681136,0.21040450384052467,0.05415984271086708,0.9211225057797243,0.2676447121381154,0.9381026187005015,0.15821678132591324,0.8959865800005166,0.19581633804123572,0.1683170913786494,Sweep	
0.09074363797702785,0.38278125049559075,0.49304590069724213,0.5104937024654023,0.14363463949348176,0.06651923681750153,0.9364529963147908,0.23980166403488526,0.9568195746799223,0.10618280248301383,0.8781714969903842,0.2255302056724654,0.15368803341202106,Sweep	
0.06491837068343863,0.4215602030303439,0.4973235263711964,0.46177560315783955,0.14818171961259627,0.05876449487252849,0.940460712094556,0.2649052602567062,0.944461991227538,0.09232562985673423,0.870113656657827,0.2143657615278948,0.15508342917095413,Sweep	
0.08562877513613855,0.3874414485843919,0.47776861231106665,0.4929918887824592,0.20244903147496468,0.06944625204117982,0.9182747979635867,0.2613389696465923,0.9497343928336613,0.09195212504767955,0.8752253420987899,0.18874341492830615,0.15124145027540706,Sweep	
0.1156443520375312,0.4232275984230925,0.6184323140403609,0.5145505352635747,0.2484323874141415,0.07888797495982941,0.9308175110414069,0.355181654362101,0.9695906114716917,0.1694010150966606,0.8043210646143547,0.26432006004973924,0.22722070899663052,Sweep	
0.0726325614258686,0.37232822142125177,0.5678499774349561,0.5284155770095961,0.17201096992734974,0.0970784822038504,0.8801047460781166,0.33946030779115566,0.9383752329596914,0.13913630978690758,0.8963044457398689,0.2827587879145683,0.20510945665113087,Sweep	
0.008351348454453934,0.3468375173778873,0.513707697608085,0.4943402627161882,0.25573805033729363,0.08325085288826935,0.84940567367818,0.23407260205796823,0.9229512620087975,0.12546588956515534,0.9065255702208098,0.26764092870463985,0.17398059035974414,Sweep	
0.9914061909470874,0.33020093714693766,0.4394244394100596,0.45172328509017384,0.23099907422914398,0.08726575034103312,0.8943265249736915,0.2168116852851672,0.9806381125889917,0.12272012448237497,0.8774211990614535,0.3012280888559028,0.17118858826140465,Sweep	
0.07493960407464717,0.35481595646873737,0.4092351107349316,0.48426496897901833,0.174121636431838,0.08388568463549574,0.9070855968047978,0.30712845580406556,0.9128826622211718,0.13984221945498582,0.8621636435725413,0.3002339367474675,0.1867340556463491,Sweep	
0.10463272592496575,0.4100694526846644,0.507989566679835,0.5053261375488755,0.22482056315026813,0.07556248281447199,0.9406003803038367,0.3028810326531078,0.9065469952818908,0.1217870835114932,0.8398259937797156,0.2202463346571124,0.174041119383411,Sweep	
0.07689008133567032,0.3952262157548872,0.5442326339808364,0.4884967227382675,0.14450476491935502,0.06176721365478068,0.9169380462296695,0.3012220887069805,0.9250234092679087,0.12526976348781388,0.849988150234805,0.22924325310184948,0.1817279018622763,Sweep	
0.08731939135452232,0.37293638658534234,0.6232626847609136,0.5316688714629801,0.1488230250143028,0.06301354460227339,0.9052368975983164,0.3338453530697924,0.9851268353528402,0.13272832284082856,0.8564409370637067,0.3047039313813654,0.21727175513992292,Sweep	
0.054222357314794946,0.32602757545775995,0.39621207855202606,0.533351355470887,0.11711767464955923,0.07638063211439418,0.8577268516449359,0.2561479672670171,0.8966575818487709,0.15839560216113632,0.8854779161935183,0.27129177573699564,0.1792082803704376,Sweep	
0.9705712884868997,0.36441881167185336,0.4188362175603419,0.45616963974979724,0.16720138266735612,0.06244331953987707,0.8727018231018328,0.3095457741255654,0.9438574987397691,0.18754916671653943,0.8758425407693698,0.2609528046580718,0.2098214393801828,Sweep	
0.047646413108520906,0.4132386087020319,0.5157066259615875,0.46717207443057795,0.12499814769302518,0.06606086751420572,0.9559308708389032,0.3396894000503828,0.9355117374034433,0.10531177196305619,0.8575877247664584,0.2813608603474578,0.19944192240179165,Sweep	
0.05044858487423708,0.3347452424536061,0.48265855635621396,0.47823556735149586,0.11709415086721704,0.05532372910259391,0.913366603147258,0.19136576729668503,0.9057528580920766,0.04572982334953055,0.8083196583673382,0.257968239844731,0.14630429957831445,Sweep	
0.0800861594036659,0.34210912084289274,0.541736815670169,0.5170527905296861,0.10085930975223895,0.05940690002216171,0.8838671536939449,0.15536317267324334,0.8798879701811595,0.03916608922438626,0.9216859688671287,0.32817667442941684,0.1450965437927486,Sweep	
0.029721820134126595,0.3103087174477064,0.4952065011538009,0.4943683805364449,0.43159297680385994,0.20525649537666577,0.8626939610513612,0.12079481847730013,0.8745332962410607,0.08178457425138604,0.9401457689599049,0.2910693935039592,0.11586990295179872,Sweep	
0.036823621109373025,0.3271107972355336,0.5751487161626591,0.487679834599972,0.08443173240358857,0.03563615910240155,0.8961950316716711,0.10915148967022126,0.888491006866951,0.05261009919508993,0.9040932795544937,0.32312368285388077,0.13603898069124143,Sweep	
0.05833898172490172,0.29635664013970753,0.420463724984553,0.4877604685905588,0.08973740891046873,0.04002111332866189,0.9127708547491253,0.1288367467494793,0.8939384114885645,0.049516066114677515,0.8265463943579392,0.24375808473380867,0.1259891451284224,Sweep	
0.06972124933201304,0.32905751682841194,0.524979785387895,0.5082664860872119,0.22759690475568353,0.04255263204473742,0.8828371641360481,0.17501419757583525,0.9404139135066769,0.1239105809297674,0.8714665516509361,0.31456532992039404,0.16108952242600327,Sweep	
0.030469479112545463,0.2958481293068234,0.5165224537775422,0.4851712862557518,0.08339112282106251,0.030177345627659585,0.8471349225374717,0.08294544181012728,0.9300371410782277,0.10140150829606095,0.9336604093167233,0.2033847558423568,0.12221374815890886,Sweep	
0.03545913568537765,0.2873749426705478,0.5222066216813608,0.5215804439631705,0.17948553898773426,0.04511076294045943,0.8702644858787822,0.14323796014847986,0.9165284421733562,0.07905323020370433,0.8825823053240825,0.3162310354679315,0.15115993785686901,Sweep	
0.03949882606859487,0.3272174149427235,0.487499435408278,0.48398154943621036,0.11099094084580673,0.035933834146933526,0.9004104721699666,0.14605026512381955,0.8913656579939077,0.05963314328812579,0.831108834758113,0.2430854770506891,0.12813267961987773,Sweep	
0.06459858575442783,0.3412246311412435,0.5485434361745803,0.5012003663296912,0.07836389403194871,0.031091875919930546,0.8926591404970767,0.19745295050641679,0.9203039056350273,0.07045540907789738,0.872646473768214,0.30628846013956085,0.1582676593426548,Sweep	
0.042612762788007366,0.32187015854127027,0.49667830095677057,0.49227309767691435,0.10553284156370019,0.04587766978298908,0.8687474351837933,0.14147368642799527,0.909666371741266,0.06470646343582603,0.930544651150775,0.20369786631553316,0.11145249480459211,Sweep	
0.0566925046160873,0.32605113088645465,0.5084904643863738,0.4885458828123189,0.1309797614844775,0.04486542911848499,0.9009666055851032,0.14696136767201012,0.9112497655587093,0.07770486342198184,0.9086630207578682,0.18637979984123088,0.1059794604846357,Sweep	
0.07527275668150275,0.32480149730710606,0.5293742701286827,0.5113348795699244,0.21525186381530007,0.055098093403393174,0.8988969766657592,0.15634800606348404,0.9093261268346555,0.08282865719252731,0.8911562562829026,0.14935580419315017,0.10185501281197666,Sweep	
0.10622281725925797,0.3818494393376641,0.5538065099423634,0.5057238101789522,0.1501267439079558,0.03753697147587147,0.9383113453248225,0.0999526893763512,0.9044330146326226,0.08239386298430343,0.8468864320750117,0.13903580950654001,0.09215422795230312,Sweep	
0.07219262499211403,0.3246256516585271,0.4873671236660611,0.5056668648866004,0.172637813774886,0.08682230080835587,0.8981031533526463,0.1475520921565306,0.9041736476136492,0.06561282549177533,0.9088191456263135,0.2971028320157041,0.1321292092891875,Sweep	
0.056375585601081656,0.31289047195675423,0.5800637876041933,0.48233803170627493,0.2045101391444369,0.03817347265289714,0.8815557718014456,0.10033363206027673,0.9030427516330709,0.07676461193355075,0.9247972342311074,0.15688416072160896,0.089003086980207,Sweep	
0.06600770528457342,0.25467242478301855,0.46611550963216436,0.48851468753282,0.19488636537489787,0.043238723446152906,0.9076463011795107,0.1375668295474594,0.9193466182236008,0.10269795935142836,0.8982009697713051,0.1351277269339316,0.09613098480721506,Sweep	
0.051165796446747916,0.2692989849463304,0.49644138502682955,0.48808607163019174,0.1048373538265983,0.052379494345812676,0.9105590181985137,0.11128880634155461,0.8983762369610552,0.09100538409345407,0.9011959838843192,0.2210117158137657,0.10154349010350462,Sweep	
0.058400371284723744,0.27521948199239915,0.5030734734261064,0.49934068108237534,0.0937168365959069,0.04648538483684562,0.9323955078640821,0.0830911479979882,0.8586589191228096,0.06890586885654891,0.8930409867091684,0.22810994078311359,0.0948453483445312,Sweep	
0.04421431755286612,0.2684048922360748,0.4958795158953404,0.4900461139003387,0.12122182989698856,0.05676032194040153,0.9034963777684779,0.11244128962264731,0.8868811185690749,0.055368122157704106,0.9224547996041841,0.2575844950223869,0.10847567742065653,Sweep	
0.04562502696575047,0.28545219282154377,0.4955873525464554,0.4854171838291792,0.11958606772148385,0.07118061280424326,0.9056812964460281,0.09564557935325764,0.8883501677867557,0.04832560966728509,0.9297348235957466,0.21882521372161845,0.09508746443919859,Sweep	
0.060142531596546873,0.3101254541242143,0.4750004891836268,0.4972917172309918,0.11559240908766097,0.05094537790177217,0.9013200931256832,0.09103652397700653,0.9429671447525939,0.05989776928218577,0.8896494828223331,0.26087373635676464,0.11484898008595121,Sweep	
0.0715263801710547,0.3125244689303905,0.526221404972312,0.512892604923042,0.1333075756484971,0.04448600222107218,0.9006039761253704,0.09888885865534257,0.9028600791627186,0.10903456217376914,0.8790767965872676,0.261046632375623,0.1258822105199443,Sweep	
0.04104615684900429,0.3061643141115343,0.5736882063514992,0.4975308410314751,0.07474361542719082,0.03780730190573505,0.8921776660883556,0.12526782289500643,0.8825269598768982,0.07176411801309862,0.8558495720044523,0.2382211951542728,0.12150475152835785,Sweep	
0.033465584381845,0.28051842651891973,0.4735672422856562,0.483492740796656,0.14131126067292357,0.05239548205703217,0.897919299200793,0.12120121585669534,0.9087369732566108,0.10571916620459268,0.885039868001478,0.2752188347019178,0.13194318342311806,Sweep	
0.07709110013167708,0.30203147336433916,0.4906619134766362,0.5002022242405196,0.0986406044475156,0.04614294010188482,0.8514620976031919,0.10499623007182614,0.9172403070291948,0.07638389660694675,0.9588773835718449,0.15056185934908867,0.10849625728870325,Sweep	
0.08061383398284075,0.33169767027078795,0.5210147145695244,0.5065198324952517,0.12167925387331423,0.04731931012543415,0.8813678545744131,0.1082763747949361,0.9243157277510857,0.05873038649095117,0.9067249383082129,0.30170671563981544,0.13203276637814498,Sweep	
0.05581736459311992,0.303571003819596,0.49390818263412073,0.5205624546078155,0.19283837524489578,0.052698931769739485,0.8782301447673686,0.1442105050650455,0.8456550097924994,0.08053715471535401,0.8417814858370033,0.24326048155758231,0.1317845973811109,Sweep	
0.08506805192796173,0.389606234026601,0.47392327392080397,0.4866390612195603,0.2246699387837548,0.055342874144687436,0.9276097131875229,0.2201980375307541,0.9210966483785029,0.08919554418857523,0.8725392081211887,0.1794238978142359,0.13218287835683876,Sweep	
0.10126504809297254,0.40975350376286174,0.5951014368551797,0.5274689678852965,0.16485732672783995,0.05167107313283258,0.9414008061141155,0.2481148164760344,0.9436078928451654,0.10826159469248224,0.8751422252623514,0.1992162749974435,0.1491277767689607,Sweep	
0.03793106774674006,0.36186111245771563,0.4682373530426944,0.5206100320837338,0.1772162760469843,0.04608285159703705,0.9144595703704307,0.19644705116130465,0.9357313627017677,0.08648799484880627,0.8997375080449236,0.16651678830885555,0.12098541250529628,Sweep	
0.0345167603277968,0.39680152718270106,0.5608988913984103,0.499486345216861,0.09209804409355296,0.060389360485793145,0.9378120949621931,0.16209637849903316,0.8973938495155345,0.05709576216252075,0.903714199388305,0.1684017766120182,0.09728708915925185,Sweep	
0.03702751994655769,0.3742268576756451,0.5730743476129952,0.49457570253368965,0.2020123562704535,0.06871214276028627,0.9243348745931846,0.2500730725309604,0.9305740029185762,0.07605365490318798,0.8904323535655437,0.13409140506479914,0.12241147630288722,Sweep	
0.029942061159926897,0.3445534944186739,0.4183921737115775,0.47966764130911677,0.2319502468441351,0.08411332310013399,0.9142213725880569,0.2070590259278017,0.89942276893815,0.1112842436491564,0.9064840118025906,0.1579594896193863,0.1163028872344289,Sweep	
0.07691212454246281,0.4060956125386919,0.6859793941913219,0.44195110363986717,0.26677876383530574,0.09373068559695168,0.9063816690300222,0.1204577631993568,0.9238660188068978,0.08686077860610601,0.923050095865162,0.10907103179916232,0.08307648850957366,Sweep	
0.13307015007142448,0.2673453628611433,0.3724424251271362,0.5341219887312655,0.6820809507490583,0.1805590725298928,0.86270005566413,0.16967485576404026,0.9192343652933461,0.26992932971749917,0.8511231443323863,0.3445048057713535,0.2030139418517846,Sweep	
0.12446003491110715,0.4041491176300959,0.5879838914418681,0.5127094877173686,0.16878217779375687,0.054096912014654094,0.9518484960527224,0.19307474288563206,0.9053052408173965,0.05941826986515611,0.8830866223451752,0.18023250297560378,0.11107035490184208,Sweep	
