0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0,0.0007,0.0071,0.0001,0.02,0.4621,0.0,59.867,0.0646,0.0094,0.0129,0.0059,0.0059,0.007,0.0141,0.0,0.0012,0.0098,0.0097,0.0088,0.0137,Sleep
0.0045,0.096,1.0056,0.0126,2.837,12.6194,0.0,37.1111,6.1667,1.3333,1.8333,0.8333,0.8333,1.0,2.0,0.0,0.1667,1.3965,1.3832,1.2544,1.9475,Sleep
0.0045,0.096,1.0056,0.0126,2.837,12.6194,0.0,37.1111,6.1667,1.3333,1.8333,0.8333,0.8333,1.0,2.0,0.0,0.1667,1.3965,1.3832,1.2544,1.9475,Sleep
0.0045,0.096,1.0056,0.0126,2.837,12.6194,0.0,37.1111,6.1667,1.3333,1.8333,0.8333,0.8333,1.0,2.0,0.0,0.1667,1.3965,1.3832,1.2544,1.9475,Sleep
0.0,0.0003,0.0035,0.0,0.01,6.2311,0.0,41.9335,1.0323,10.0047,7.5065,6.5029,4.5029,2.0035,8.507,1.0,1.0006,0.0049,0.0049,0.0044,0.0069,Other
0.0,0.0003,0.0035,0.0,0.01,6.2311,0.0,41.9335,1.0323,10.0047,7.5065,6.5029,4.5029,2.0035,8.507,1.0,1.0006,0.0049,0.0049,0.0044,0.0069,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0001,0.0877,0.0002,0.1795,0.0,0.7357,0.0357,14.4738,1.6756,10.1843,6.7632,1.0527,22.7808,2.4561,1.1579,0.0001,0.0001,0.0001,0.0001,Exercise
0.0,0.0,0.0,30.0219,0.0,0.0449,0.0,0.1839,1.0089,10.1184,0.4189,4.5461,3.4408,2.5132,20.4452,1.364,1.2895,0.0,0.0,0.0,0.0,Exercise
0.0,0.0,0.0,30.0219,0.0,0.0449,0.0,0.1839,1.0089,10.1184,0.4189,4.5461,3.4408,2.5132,20.4452,1.364,1.2895,0.0,0.0,0.0,0.0,Other
0.0,0.0,0.0,30.0219,0.0,0.0449,0.0,0.1839,1.0089,10.1184,0.4189,4.5461,3.4408,2.5132,20.4452,1.364,1.2895,0.0,0.0,0.0,0.0,Read
0.0,0.0,0.0,30.0219,0.0,0.0449,0.0,0.1839,1.0089,10.1184,0.4189,4.5461,3.4408,2.5132,20.4452,1.364,1.2895,0.0,0.0,0.0,0.0,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
1.3657,2.7068,0.0441,55.8398,0.3586,0.0044,0.0,0.0,0.058,0.0145,0.0,0.0,0.0,0.0145,0.029,0.0,0.0,0.0124,0.0052,0.0044,0.4478,Read
