3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0631650701082933E-53,5.588125972265067E-46,1.0,1.1232006150957352E-50,1.7614840582776543E-45,1.2019310709796696E-56,3.483667439398288E-46,3.436742211853561E-21,1.8288709759300092E-32,1.6760918526256499E-34,2.252631972580542E-49,4.76777939148405E-46,2.923598081154614E-51,1.8288709759287617E-32,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
