0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,5.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,1.0833333333333333,0.30952380952380953,0.047619047619047616,0.07142857142857142,0.0,5.476190476190476,1.3333333333333333,0.23809523809523808,0.6547619047619048,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607142857142854,0.0,0.23809523809523808,0.42857142857142855,0.0,0.0,0.34523809523809523,0.6190476190476191,0.0,0.8571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
0.0,15.00589970501475,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.6637168141592921,1.551622418879056,0.0,0.168141592920354,0.07079646017699115,34.551622418879056,1.2654867256637168,0.4837758112094395,0.49852507374631266,5.100294985250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536873156342183,0.05309734513274336,0.011799410029498525,0.035398230088495575,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115
